filename,FaceOcclusion,gender
database3/database3/m.01vxqyl/67-FaceId-0_align.webp,0.2193748950958252,x
database1/img00024273.webp,0.23837633430957794,x
database3/database3/m.0278pwp/35-FaceId-0_align.webp,0.22996383905410767,x
database3/database3/m.01srlz4/46-FaceId-0_align.webp,0.2541681230068207,x
database3/database3/m.01m2kj6/51-FaceId-0_align.webp,0.17799857258796692,x
database3/database3/m.01vbxjt/24-FaceId-0_align.webp,0.15862496197223663,x
database3/database3/m.01nwgdq/9-FaceId-0_align.webp,0.23307761549949646,x
database3/database3/m.02mbz6/20-FaceId-0_align.webp,0.238071009516716,x
database3/database3/m.01rs5p/85-FaceId-0_align.webp,0.23244868218898773,x
database3/database3/m.015gzc/36-FaceId-0_align.webp,0.1717744916677475,x
database3/database3/m.0285lqc/15-FaceId-0_align.webp,0.21829883754253387,x
database3/database3/m.01w0qy2/90-FaceId-0_align.webp,0.21925750374794006,x
database3/database3/m.027_h31/114-FaceId-0_align.webp,0.24014076590538025,x
database3/database3/m.01_fz1/85-FaceId-0_align.webp,0.2078927755355835,x
database3/database3/m.01nwwsz/39-FaceId-0_align.webp,0.1874695122241974,x
database3/database3/m.02688_y/59-FaceId-0_align.webp,0.25678184628486633,x
database3/database3/m.01npprc/89-FaceId-0_align.webp,0.19809138774871826,x
database1/img00002430.webp,0.23934659361839294,x
database3/database3/m.01mynn/52-FaceId-0_align.webp,0.2472761571407318,x
database3/database3/m.01qmwm1/10-FaceId-0_align.webp,0.24485628306865692,x
database3/database3/m.026_6pv/80-FaceId-0_align.webp,0.25096452236175537,x
database3/database3/m.01mz1r/35-FaceId-0_align.webp,0.1995033174753189,x
database3/database3/m.01qdbg5/93-FaceId-0_align.webp,0.2530398368835449,x
database3/database3/m.0279l6x/26-FaceId-0_align.webp,0.23503023386001587,x
database3/database3/m.011_3s/98-FaceId-0_align.webp,0.25470519065856934,x
database3/database3/m.026ht6_/62-FaceId-0_align.webp,0.25614288449287415,x
database3/database3/m.026cn6z/75-FaceId-0_align.webp,0.20398759841918945,x
database3/database3/m.028gkz/60-FaceId-0_align.webp,0.20923179388046265,x
database3/database3/m.024qdq/85-FaceId-0_align.webp,0.2300945371389389,x
database3/database3/m.01sttz/28-FaceId-0_align.webp,0.20141924917697906,x
database3/database3/m.02cdqb/74-FaceId-0_align.webp,0.2732694745063782,x
database3/database3/m.02d06l/85-FaceId-0_align.webp,0.2177819460630417,x
database3/database3/m.027wlxr/40-FaceId-0_align.webp,0.24704183638095856,x
database3/database3/m.01kzzyf/86-FaceId-0_align.webp,0.23097699880599976,x
database3/database3/m.01mrfhw/43-FaceId-0_align.webp,0.25147634744644165,x
database3/database3/m.024lq_/102-FaceId-1_align.webp,0.2598471939563751,x
database3/database3/m.020vkw/83-FaceId-0_align.webp,0.15775957703590393,x
database3/database3/m.026vxmq/83-FaceId-0_align.webp,0.1750992238521576,x
database3/database3/m.01rg7r/20-FaceId-0_align.webp,0.2375442236661911,x
database3/database3/m.02lf70/89-FaceId-0_align.webp,0.260334312915802,x
database3/database3/m.01s1yl6/30-FaceId-0_align.webp,0.21929103136062622,x
database3/database3/m.0285lqc/25-FaceId-0_align.webp,0.17388983070850372,x
database3/database3/m.01p85y/4-FaceId-0_align.webp,0.23020869493484497,x
database3/database3/m.01zxs0/94-FaceId-0_align.webp,0.22493353486061096,x
database3/database3/m.01vcslm/43-FaceId-0_align.webp,0.259029358625412,x
database3/database3/m.01mjy04/38-FaceId-0_align.webp,0.1972452700138092,x
database3/database3/m.01wxdh2/18-FaceId-0_align.webp,0.19344745576381683,x
database3/database3/m.01w73rj/11-FaceId-0_align.webp,0.2670869529247284,x
database3/database3/m.0296q2/66-FaceId-0_align.webp,0.23053869605064392,x
database3/database3/m.029xbk/22-FaceId-0_align.webp,0.2303701937198639,x
database3/database3/m.01q6v2/14-FaceId-0_align.webp,0.22894597053527832,x
database3/database3/m.01wh1kx/64-FaceId-0_align.webp,0.24302436411380768,x
database3/database3/m.019w53/19-FaceId-0_align.webp,0.16471201181411743,x
database3/database3/m.02994d/23-FaceId-0_align.webp,0.25969186425209045,x
database3/database3/m.01_skn/37-FaceId-0_align.webp,0.22021731734275818,x
database3/database3/m.026_8_1/25-FaceId-0_align.webp,0.2327064573764801,x
database3/database3/m.02bh4d/56-FaceId-0_align.webp,0.2360331267118454,x
database1/img00027434.webp,0.24047410488128662,x
database3/database3/m.01ws6r2/16-FaceId-0_align.webp,0.13938984274864197,x
database3/database3/m.02bw4_/45-FaceId-0_align.webp,0.22376424074172974,x
database3/database3/m.01jmh1/81-FaceId-0_align.webp,0.19057387113571167,x
database3/database3/m.01ydvz/27-FaceId-0_align.webp,0.20439623296260834,x
database3/database3/m.0269yb0/30-FaceId-0_align.webp,0.2277221977710724,x
database3/database3/m.01pwpw/19-FaceId-0_align.webp,0.20576989650726318,x
database3/database3/m.01m4rlz/93-FaceId-0_align.webp,0.2245638519525528,x
database3/database3/m.025w2d2/73-FaceId-0_align.webp,0.1724066138267517,x
database3/database3/m.01rj5h1/99-FaceId-1_align.webp,0.22979934513568878,x
database3/database3/m.01tm3lz/94-FaceId-0_align.webp,0.27738189697265625,x
database3/database3/m.01w8p92/8-FaceId-0_align.webp,0.19796296954154968,x
database1/img00008104.webp,0.2506716847419739,x
database3/database3/m.013v5j/96-FaceId-0_align.webp,0.25702720880508423,x
database3/database3/m.01h6_0/27-FaceId-0_align.webp,0.27457645535469055,x
database3/database3/m.01p3wsp/93-FaceId-0_align.webp,0.23443029820919037,x
database3/database3/m.01519n/49-FaceId-0_align.webp,0.199824258685112,x
database3/database3/m.01xv77/25-FaceId-0_align.webp,0.15858012437820435,x
database3/database3/m.027fwm3/28-FaceId-0_align.webp,0.2079681009054184,x
database3/database3/m.01qbt0y/48-FaceId-0_align.webp,0.22109460830688477,x
database3/database3/m.028t2y/91-FaceId-0_align.webp,0.2628673315048218,x
database3/database3/m.026z224/12-FaceId-1_align.webp,0.2360670268535614,x
database3/database3/m.02jt1k/52-FaceId-0_align.webp,0.20255814492702484,x
database1/img00023083.webp,0.234078511595726,x
database3/database3/m.01gm7l/60-FaceId-0_align.webp,0.18141597509384155,x
database3/database3/m.025c2r/14-FaceId-0_align.webp,0.21098469197750092,x
database3/database3/m.02gpyk/108-FaceId-0_align.webp,0.1795598566532135,x
database3/database3/m.022shr/5-FaceId-0_align.webp,0.04587863013148308,x
database3/database3/m.02kj3r/15-FaceId-0_align.webp,0.24976588785648346,x
database3/database3/m.026mmp_/8-FaceId-1_align.webp,0.2991514801979065,x
database3/database3/m.01qzry/20-FaceId-0_align.webp,0.18744978308677673,x
database3/database3/m.01m98bv/50-FaceId-0_align.webp,0.23337322473526,x
database3/database3/m.022889/0-FaceId-0_align.webp,0.23627884685993195,x
database3/database3/m.026xvcx/21-FaceId-0_align.webp,0.21276697516441345,x
database3/database3/m.01wjj7b/37-FaceId-0_align.webp,0.23621758818626404,x
database3/database3/m.011hdn/32-FaceId-0_align.webp,0.15976743400096893,x
database3/database3/m.028pyk/94-FaceId-0_align.webp,0.26398709416389465,x
database3/database3/m.01nvtdx/43-FaceId-0_align.webp,0.2393220067024231,x
database3/database3/m.01vwmt1/71-FaceId-0_align.webp,0.2515108585357666,x
database3/database3/m.01vxvf5/68-FaceId-0_align.webp,0.2789197862148285,x
database3/database3/m.01mk0wr/98-FaceId-0_align.webp,0.22129802405834198,x
database3/database3/m.0268wnn/14-FaceId-0_align.webp,0.2781204283237457,x
database3/database3/m.01fwf1/28-FaceId-0_align.webp,0.19663217663764954,x
database3/database3/m.01w1kyf/114-FaceId-0_align.webp,0.2711164355278015,x
database3/database3/m.01mhxs2/66-FaceId-0_align.webp,0.23656532168388367,x
database3/database3/m.01vsc4x/48-FaceId-0_align.webp,0.20712979137897491,x
database3/database3/m.01tlx67/93-FaceId-0_align.webp,0.23340947926044464,x
database3/database3/m.01mkb4v/59-FaceId-0_align.webp,0.2621779441833496,x
database3/database3/m.01b1g9/77-FaceId-0_align.webp,0.14164194464683533,x
database3/database3/m.02dbwg/0-FaceId-0_align.webp,0.20658384263515472,x
database3/database3/m.01r971m/36-FaceId-0_align.webp,0.22020122408866882,x
database3/database3/m.01n1p7j/10-FaceId-0_align.webp,0.14936405420303345,x
database3/database3/m.018cyg/14-FaceId-0_align.webp,0.2663683593273163,x
database3/database3/m.01w78ry/1-FaceId-0_align.webp,0.2798210382461548,x
database3/database3/m.01jwt1r/20-FaceId-0_align.webp,0.237830251455307,x
database3/database3/m.01mrp8y/70-FaceId-0_align.webp,0.24363762140274048,x
database3/database3/m.027zf5x/6-FaceId-0_align.webp,0.1960875540971756,x
database3/database3/m.01tg0q2/59-FaceId-0_align.webp,0.20201289653778076,x
database3/database3/m.01mm508/112-FaceId-0_align.webp,0.212570920586586,x
database1/img00020540.webp,0.21352694928646088,x
database3/database3/m.026jm8p/66-FaceId-0_align.webp,0.2693254053592682,x
database3/database3/m.02847cd/20-FaceId-0_align.webp,0.22619621455669403,x
database3/database3/m.01jy27r/6-FaceId-0_align.webp,0.16906164586544037,x
database3/database3/m.027tm9b/82-FaceId-0_align.webp,0.2168494164943695,x
database3/database3/m.0272ndr/100-FaceId-0_align.webp,0.27300626039505005,x
database3/database3/m.027wqrj/23-FaceId-0_align.webp,0.10699760913848877,x
database3/database3/m.027qj05/90-FaceId-0_align.webp,0.2943968176841736,x
database3/database3/m.01b794/27-FaceId-0_align.webp,0.24667924642562866,x
database3/database3/m.01n9vh/2-FaceId-0_align.webp,0.22690974175930023,x
database3/database3/m.01wdl9w/2-FaceId-0_align.webp,0.20481014251708984,x
database3/database3/m.015x63/25-FaceId-0_align.webp,0.24897047877311707,x
database3/database3/m.02788ys/109-FaceId-0_align.webp,0.20299257338047028,x
database3/database3/m.01cwbk/53-FaceId-0_align.webp,0.21102337539196014,x
database3/database3/m.026w37k/16-FaceId-0_align.webp,0.2025022953748703,x
database3/database3/m.01nhkxp/28-FaceId-0_align.webp,0.24033519625663757,x
database3/database3/m.01kx4h_/57-FaceId-0_align.webp,0.24776050448417664,x
database3/database3/m.01wm357/71-FaceId-0_align.webp,0.26264357566833496,x
database3/database3/m.016j2t/2-FaceId-0_align.webp,0.2131829559803009,x
database3/database3/m.01k3dtv/6-FaceId-0_align.webp,0.23029950261116028,x
database3/database3/m.01l9db9/33-FaceId-0_align.webp,0.20482510328292847,x
database1/img00012362.webp,0.26640814542770386,x
database3/database3/m.01ydvz/31-FaceId-0_align.webp,0.20594953000545502,x
database3/database3/m.013wz9/42-FaceId-0_align.webp,0.21607159078121185,x
database3/database3/m.01wc8z5/19-FaceId-0_align.webp,0.2702552378177643,x
database3/database3/m.01skk4p/86-FaceId-0_align.webp,0.21923713386058807,x
database3/database3/m.02j3mb/40-FaceId-0_align.webp,0.24853260815143585,x
database3/database3/m.01gvwr/94-FaceId-0_align.webp,0.23771792650222778,x
database3/database3/m.01vv5n/97-FaceId-0_align.webp,0.2089211791753769,x
database3/database3/m.0232lm/59-FaceId-0_align.webp,0.21909376978874207,x
database3/database3/m.01m6chr/14-FaceId-0_align.webp,0.20116110146045685,x
database1/img00024376.webp,0.22073686122894287,x
database3/database3/m.01c2_j/109-FaceId-0_align.webp,0.2627143859863281,x
database3/database3/m.01_d_4/35-FaceId-0_align.webp,0.10811784863471985,x
database3/database3/m.0277349/29-FaceId-0_align.webp,0.21878068149089813,x
database3/database3/m.011lhy/93-FaceId-0_align.webp,0.2614876925945282,x
database3/database3/m.01phkr/56-FaceId-0_align.webp,0.23655109107494354,x
database1/img00009861.webp,0.22738535702228546,x
database3/database3/m.0284b3/45-FaceId-0_align.webp,0.21969102323055267,x
database3/database3/m.01mlpcw/21-FaceId-0_align.webp,0.2393081933259964,x
database2/database2/train/1309.webp,0.3019903600215912,x
database3/database3/m.02668qv/14-FaceId-0_align.webp,0.22178594768047333,x
database3/database3/m.017ckq/8-FaceId-1_align.webp,0.18324121832847595,x
database3/database3/m.027gslv/97-FaceId-0_align.webp,0.21768763661384583,x
database3/database3/m.01r219t/3-FaceId-0_align.webp,0.2441871464252472,x
database3/database3/m.026sj4b/68-FaceId-1_align.webp,0.2587956488132477,x
database3/database3/m.027r0ns/39-FaceId-0_align.webp,0.2034848928451538,x
database3/database3/m.02972m/6-FaceId-0_align.webp,0.23038649559020996,x
database3/database3/m.017mf4/17-FaceId-0_align.webp,0.2716139256954193,x
database3/database3/m.01x20fc/20-FaceId-0_align.webp,0.19311405718326569,x
database3/database3/m.027hz5c/45-FaceId-0_align.webp,0.22344817221164703,x
database3/database3/m.02cfdn/22-FaceId-0_align.webp,0.23834772408008575,x
database3/database3/m.028z39/90-FaceId-0_align.webp,0.1517525613307953,x
database3/database3/m.028r_3/81-FaceId-0_align.webp,0.18456755578517914,x
database3/database3/m.01yffv/9-FaceId-0_align.webp,0.22140629589557648,x
database3/database3/m.027lb6r/14-FaceId-0_align.webp,0.22392390668392181,x
database3/database3/m.028z39/33-FaceId-0_align.webp,0.1695413589477539,x
database3/database3/m.0259rd/115-FaceId-0_align.webp,0.20912021398544312,x
database3/database3/m.01qn_k9/102-FaceId-0_align.webp,0.24511127173900604,x
database3/database3/m.027s9fp/25-FaceId-0_align.webp,0.20030221343040466,x
database3/database3/m.01wb7vf/71-FaceId-0_align.webp,0.2261020392179489,x
database3/database3/m.0208mv/44-FaceId-0_align.webp,0.24902105331420898,x
database3/database3/m.01w_10/78-FaceId-0_align.webp,0.1899554282426834,x
database3/database3/m.01w58n3/9-FaceId-0_align.webp,0.2528653144836426,x
database3/database3/m.026mt93/20-FaceId-0_align.webp,0.22175906598567963,x
database3/database3/m.02k2pw/12-FaceId-0_align.webp,0.21751728653907776,x
database3/database3/m.02632qd/89-FaceId-0_align.webp,0.23575615882873535,x
database3/database3/m.01v5wyv/45-FaceId-0_align.webp,0.21681196987628937,x
database3/database3/m.027k90x/30-FaceId-0_align.webp,0.20306770503520966,x
database3/database3/m.01k780/42-FaceId-0_align.webp,0.25946682691574097,x
database3/database3/m.01nbzdl/64-FaceId-0_align.webp,0.22651918232440948,x
database3/database3/m.02k2pw/57-FaceId-0_align.webp,0.23323281109333038,x
database3/database3/m.01wwtsc/99-FaceId-0_align.webp,0.20888099074363708,x
database3/database3/m.01w0j7f/3-FaceId-0_align.webp,0.23947571218013763,x
database3/database3/m.01nymq1/9-FaceId-0_align.webp,0.17010092735290527,x
database3/database3/m.02668xb/26-FaceId-0_align.webp,0.19254572689533234,x
database3/database3/m.024m81/72-FaceId-0_align.webp,0.18574343621730804,x
database3/database3/m.025wb8y/97-FaceId-0_align.webp,0.2193622887134552,x
database3/database3/m.01wknmn/92-FaceId-0_align.webp,0.25368621945381165,x
database3/database3/m.01s9b9/54-FaceId-0_align.webp,0.26423725485801697,x
database3/database3/m.01my4f/74-FaceId-0_align.webp,0.21142567694187164,x
database3/database3/m.01stynx/59-FaceId-0_align.webp,0.025492077693343163,x
database3/database3/m.01v4mm/59-FaceId-0_align.webp,0.23332124948501587,x
database3/database3/m.01vl44w/54-FaceId-0_align.webp,0.24093712866306305,x
database3/database3/m.02672d/65-FaceId-0_align.webp,0.21438714861869812,x
database3/database3/m.01r638n/82-FaceId-0_align.webp,0.2744123637676239,x
database3/database3/m.027_03z/42-FaceId-0_align.webp,0.2166118621826172,x
database3/database3/m.01b09x/8-FaceId-0_align.webp,0.2159431278705597,x
database3/database3/m.02drz5/70-FaceId-0_align.webp,0.22833485901355743,x
database3/database3/m.027z4nh/80-FaceId-0_align.webp,0.16538293659687042,x
database3/database3/m.026n_kx/26-FaceId-0_align.webp,0.21044519543647766,x
database3/database3/m.026yqrr/78-FaceId-0_align.webp,0.21988847851753235,x
database1/img00003120.webp,0.2554796636104584,x
database3/database3/m.01ggxy/8-FaceId-0_align.webp,0.1903858184814453,x
database3/database3/m.01ctxf/16-FaceId-0_align.webp,0.20126403868198395,x
database3/database3/m.01pdbs/72-FaceId-0_align.webp,0.23286524415016174,x
database3/database3/m.01x2hhy/5-FaceId-0_align.webp,0.21328477561473846,x
database3/database3/m.027v3q1/46-FaceId-0_align.webp,0.209726482629776,x
database3/database3/m.020t44/76-FaceId-0_align.webp,0.21458059549331665,x
database3/database3/m.0268q6h/80-FaceId-0_align.webp,0.17672066390514374,x
database3/database3/m.01x_d8/125-FaceId-0_align.webp,0.21290969848632812,x
database3/database3/m.02k2pw/22-FaceId-0_align.webp,0.20263272523880005,x
database3/database3/m.0150rl/38-FaceId-0_align.webp,0.23088784515857697,x
database3/database3/m.018n9d/39-FaceId-0_align.webp,0.24927368760108948,x
database3/database3/m.0170bk/56-FaceId-0_align.webp,0.23863038420677185,x
database3/database3/m.01m3ms5/82-FaceId-0_align.webp,0.12608368694782257,x
database3/database3/m.024kd0/73-FaceId-0_align.webp,0.2539389431476593,x
database3/database3/m.02hh0p/40-FaceId-0_align.webp,0.2394801378250122,x
database3/database3/m.01nlh_3/26-FaceId-0_align.webp,0.22877302765846252,x
database3/database3/m.02kp_3/109-FaceId-0_align.webp,0.20116309821605682,x
database3/database3/m.01jz79/97-FaceId-1_align.webp,0.21767352521419525,x
database3/database3/m.01bj6y/89-FaceId-0_align.webp,0.24616239964962006,x
database3/database3/m.0272ndr/15-FaceId-0_align.webp,0.2073255479335785,x
database3/database3/m.01rjfj/65-FaceId-0_align.webp,0.18791423738002777,x
database3/database3/m.014x8j/54-FaceId-0_align.webp,0.1948441118001938,x
database3/database3/m.01kl_lv/20-FaceId-0_align.webp,0.27713778614997864,x
database3/database3/m.027kskr/25-FaceId-0_align.webp,0.17476482689380646,x
database3/database3/m.014d3y/15-FaceId-0_align.webp,0.21498560905456543,x
database3/database3/m.01nqnjt/83-FaceId-0_align.webp,0.22601912915706635,x
database3/database3/m.01np77/70-FaceId-0_align.webp,0.2062644362449646,x
database3/database3/m.01pgnbl/30-FaceId-0_align.webp,0.2857624590396881,x
database1/img00027880.webp,0.24137155711650848,x
database3/database3/m.027kq9x/15-FaceId-0_align.webp,0.19210276007652283,x
database3/database3/m.01ptltv/70-FaceId-0_align.webp,0.22855384647846222,x
database3/database3/m.01pqzq8/26-FaceId-0_align.webp,0.3017454445362091,x
database3/database3/m.0285lqc/64-FaceId-0_align.webp,0.199497252702713,x
database3/database3/m.01xcgv/43-FaceId-0_align.webp,0.24798527359962463,x
database3/database3/m.01thyqs/68-FaceId-0_align.webp,0.2109677940607071,x
database3/database3/m.026v75x/10-FaceId-0_align.webp,0.21451914310455322,x
database3/database3/m.01qr8h/5-FaceId-0_align.webp,0.25718820095062256,x
database3/database3/m.014r6r/4-FaceId-0_align.webp,0.2074941247701645,x
database3/database3/m.01mgv1d/1-FaceId-0_align.webp,0.239852175116539,x
database3/database3/m.028x00/21-FaceId-0_align.webp,0.2234441488981247,x
